episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
87,17.0,-3.8273721431603556,-2.617765774423852,-81.59209452222285,-27.811060948356822,1.0,[-27.811060948356822 1.0],5.001,False,True,2.620322372561551,43,33.2752652951703,400.23,in_progress,0.0,0
87,18.0,-3.8216987627858594,-2.6749348951351553,-82.31628047447914,-25.886739702316753,0.6561739671064313,[-25.886739702316753 0.6561739671064313],5.001,False,True,2.8207962463014766,43,33.2752652951703,400.31,in_progress,0.0,0
87,19.0,-3.827875674726389,-2.7409768348045254,-85.739420799471,30.0,0.8479294048218803,[30.0 0.8479294048218803],5.001,False,True,3.0152840952156534,43,33.2752652951703,400.337,in_progress,0.0,0
87,20.0,-3.829968264748659,-2.7619645308948786,-86.70851925343487,27.694288256179092,1.0,[27.694288256179092 1.0],5.001,False,True,3.077041424417093,43,33.2752652951703,400.44,in_progress,0.0,0
87,21.0,-3.8101779084030984,-2.8470246394288368,-83.42258898926478,30.0,0.6232071419039293,[30.0 0.6232071419039293],5.001,False,True,3.338162066487216,44,33.2752652951703,400.505,in_progress,0.0,0
87,22.0,-3.786396438120166,-2.895479702404796,-79.25338513083264,30.0,0.8887851565090734,[30.0 0.8887851565090734],5.001,False,True,3.491701300827399,44,33.2752652951703,400.566,in_progress,0.0,0
87,23.0,-3.7570681075811114,-2.937615691722558,-74.28718265140606,30.0,0.5,[30.0 0.5],5.001,False,True,3.685190138931799,44,33.2752652951703,400.643,in_progress,0.0,0
87,24.0,-3.716565049151001,-2.974036651481094,-67.42982064411576,9.316625305672936,1.0,[9.316625305672936 1.0],5.001,False,True,3.8277226966328737,44,33.2752652951703,400.69,in_progress,0.0,0
87,25.0,-3.6896724902065734,-2.996930197791794,-63.5035030481754,19.53253147995232,0.7631818211959371,[19.53253147995232 0.7631818211959371],5.001,False,True,3.918688291092537,44,33.2752652951703,400.766,in_progress,0.0,0
87,26.0,-3.6457897165379105,-3.037245518563035,-58.60812806814119,-30.0,1.0,[-30.0 1.0],5.001,False,True,4.075550583031124,45,33.2752652951703,400.839,in_progress,0.0,0
87,27.0,-3.602691431968809,-3.0834851148095526,-55.755416672609876,-30.0,0.5,[-30.0 0.5],5.001,False,True,4.248537592789836,45,33.2752652951703,400.881,in_progress,0.0,0
87,28.0,-3.5874710988836327,-3.1087219615166775,-56.13234899469636,6.5152253492979,0.9806072412595896,[6.5152253492979 0.9806072412595896],5.001,False,True,4.335001573355784,45,33.2752652951703,400.974,in_progress,0.0,0
87,29.0,-3.5462051099948972,-3.169656486172173,-56.07420500419552,-16.90641469035989,0.7913055465119554,[-16.90641469035989 0.7913055465119554],5.001,False,True,4.717784656544372,45,33.2752652951703,401.016,in_progress,0.0,0
87,30.0,-3.526342136195269,-3.2014265846519674,-56.30583760487807,-30.0,1.0,[-30.0 1.0],5.001,False,True,4.8303399452042655,45,33.2752652951703,401.102,in_progress,0.0,0
87,31.0,-3.5003019717895847,-3.274433769998728,-60.561347327447734,27.35480468719799,1.0,[27.35480468719799 1.0],5.001,False,True,5.0563434233054485,46,33.2752652951703,401.142,in_progress,0.0,0
87,32.0,-3.49055641130535,-3.307787393293073,-62.66550921662043,30.0,0.6612058747480429,[30.0 0.6612058747480429],5.001,False,True,5.156012052398712,46,33.2752652951703,401.238,in_progress,0.0,0
87,33.0,-3.449072682370543,-3.382321041422198,-62.01382706225979,-14.729167666467799,0.5,[-14.729167666467799 0.5],5.001,False,True,5.515951368829325,46,33.2752652951703,401.298,in_progress,0.0,0
87,34.0,-3.424664847457236,-3.4234796398203735,-61.39811932241045,-18.91317231440985,0.8464207985899453,[-18.91317231440985 0.8464207985899453],5.001,False,True,5.655024093376193,46,33.2752652951703,401.375,in_progress,0.0,0
87,35.0,-3.4095525557420796,-3.477306893904324,-64.3301422407589,28.860440913025613,0.8594024555620193,[28.860440913025613 0.8594024555620193],5.001,False,True,5.800931704626727,46,33.2752652951703,401.397,in_progress,0.0,0
87,36.0,-3.4047166868294814,-3.4985324415798105,-65.66836365503515,-30.0,0.7115721783505473,[-30.0 0.7115721783505473],5.001,False,True,5.856062998053934,46,33.2752652951703,401.496,in_progress,0.0,0
87,37.0,-3.3928682784339528,-3.5713201443363247,-70.0285078887741,30.0,1.0,[30.0 1.0],5.001,False,True,6.034988498839988,47,33.2752652951703,401.56,in_progress,0.0,0
87,38.0,-3.3893355349753844,-3.621144246969125,-73.38026006386306,30.0,0.6950086465594232,[30.0 0.6950086465594232],5.001,False,True,6.147668547911211,47,33.2752652951703,401.633,in_progress,0.0,0
87,39.0,-3.3695073067889556,-3.673918056925906,-72.4769820398455,8.11384624025353,0.7597498596153338,[8.11384624025353 0.7597498596153338],5.001,False,True,6.301446274479444,47,33.2752652951703,401.694,in_progress,0.0,0
87,40.0,-3.3441007511722645,-3.723603437753008,-70.42133054508797,14.983305857530056,0.5,[14.983305857530056 0.5],5.001,False,True,6.455706857828919,47,33.2752652951703,401.767,in_progress,0.0,0
87,41.0,-3.3147374984203526,-3.763831827240887,-67.12403435564342,-30.0,0.8435178933575224,[-30.0 0.8435178933575224],5.001,False,True,6.5947341162739646,47,33.2752652951703,401.828,in_progress,0.0,0
87,42.0,-3.288127564632655,-3.80541816537853,-65.21206161245304,-14.168848914063107,0.86506221521701,[-14.168848914063107 0.86506221521701],5.001,False,True,6.728924895309546,47,33.2752652951703,401.9,in_progress,0.0,0
87,43.0,-3.2738793678157645,-3.8586029472883294,-67.3863189853824,19.71649561146372,0.8051704093656368,[19.71649561146372 0.8051704093656368],5.001,False,True,6.850194634682777,48,33.2752652951703,401.974,in_progress,0.0,0
87,44.0,-3.260368456019257,-3.9139540788088136,-69.3612436825861,8.688235346028925,1.0,[8.688235346028925 1.0],5.001,False,True,6.973050675544151,48,33.2752652951703,402.034,in_progress,0.0,0
87,45.0,-3.236413426623809,-3.963968985479047,-68.27008582040793,-30.0,0.6634763449760592,[-30.0 0.6634763449760592],5.001,False,True,7.113956925442489,48,33.2752652951703,402.099,in_progress,0.0,0
87,46.0,-3.2064564041026857,-4.017973995347605,-66.41991568927006,22.548873584978566,0.6737184136778777,[22.548873584978566 0.6737184136778777],5.001,False,True,7.230769671143849,48,33.2752652951703,402.152,in_progress,0.0,0
87,47.0,-3.179638072929827,-4.06479852532278,-65.08324100877547,30.0,1.0,[30.0 1.0],5.001,False,True,7.230769671143849,48,33.2752652951703,402.225,in_progress,0.0,0
87,48.0,-3.1393477009372686,-4.103428782566301,-60.330450243539154,15.749628335666934,0.5884383210247183,[15.749628335666934 0.5884383210247183],5.001,False,True,7.291981879317838,48,33.2752652951703,402.292,in_progress,0.0,0
87,49.0,-3.0938157862035207,-4.134206634232821,-54.308048524465654,4.577392763890828,0.848616217159955,[4.577392763890828 0.848616217159955],5.001,False,True,7.441822915298685,48,33.2752652951703,402.348,in_progress,0.0,0
87,50.0,-3.049784947131547,-4.165953365597186,-50.36234222540435,-30.0,0.6300895044217796,[-30.0 0.6300895044217796],5.001,False,True,7.587675333954447,48,33.2752652951703,402.423,in_progress,0.0,0
87,51.0,-3.010759938577726,-4.2017257994429675,-48.647820952289024,2.7912183506028896,0.9434827122439464,[2.7912183506028896 0.9434827122439464],5.001,False,True,7.720607498030291,49,33.2752652951703,402.491,in_progress,0.0,0
87,52.0,-2.9761719810564733,-4.234250648752079,-47.58539356270236,8.309533760635858,0.9790515457641548,[8.309533760635858 0.9790515457641548],5.001,False,True,7.8388186822386405,49,33.2752652951703,402.551,in_progress,0.0,0
87,53.0,-2.9255289874749106,-4.271514495230303,-44.86530472836823,30.0,1.0,[30.0 1.0],5.001,False,True,8.006933433901937,49,33.2752652951703,402.619,in_progress,0.0,0
87,54.0,-2.8721604247896266,-4.301861087201525,-41.23600887385884,-24.433431569459607,0.9894083288763974,[-24.433431569459607 0.9894083288763974],5.001,False,True,8.13466480393203,49,33.2752652951703,402.686,in_progress,0.0,0
87,55.0,-2.8148780162065603,-4.340374595829622,-39.0681782710024,-15.402915388584193,0.6835653507553342,[-15.402915388584193 0.6835653507553342],4.002000000000001,False,False,8.13466480393203,49,33.2752652951703,402.754,in_progress,0.0,0
87,56.0,-2.76276509919483,-4.391530880475903,-40.582734735291695,30.0,0.8269543393570815,[30.0 0.8269543393570815],4.002000000000001,False,False,8.13466480393203,49,33.2752652951703,402.824,in_progress,0.0,0
87,57.0,-2.711161939854024,-4.432883486321997,-40.10333972690307,18.516286972921186,0.641762776093322,[18.516286972921186 0.641762776093322],4.002000000000001,False,False,8.13466480393203,49,33.2752652951703,402.887,in_progress,0.0,0
87,58.0,-2.662652415506745,-4.45787388776205,-37.28681260942754,2.3209330479851076,0.5591037744597034,[2.3209330479851076 0.5591037744597034],4.002000000000001,False,False,8.13466480393203,49,33.2752652951703,402.953,in_progress,0.0,0
87,59.0,-2.6101314074270863,-4.485233515963685,-35.0044554433655,19.879577491504662,0.765620052388444,[19.879577491504662 0.765620052388444],4.002000000000001,False,False,8.13466480393203,49,33.2752652951703,403.014,in_progress,0.0,0
87,60.0,-2.569230342941373,-4.501799788743886,-32.75880796808908,8.011462699334274,0.5,[8.011462699334274 0.5],4.002000000000001,False,False,8.215077529823727,49,33.2752652951703,403.084,in_progress,0.0,0
87,61.0,-2.518640824594811,-4.515054811968461,-28.935616364221268,-0.6482793152925623,1.0,[-0.6482793152925623 1.0],4.002000000000001,True,False,8.343709330793608,49,33.2752652951703,403.153,off_track,0.0,0
88,1.0,-3.589225147760377,-3.4794512073045194,-56.35823036276651,30.0,1.0,[30.0 1.0],0.0,False,True,0.42093430552231914,46,33.2752652951703,403.292,prepare,0.0,0
88,2.0,-3.589353190630562,-3.4793700547390864,-56.349916595611866,17.392944807978118,0.5,[17.392944807978118 0.5],5.001,False,True,0.4204890612506562,46,33.2752652951703,403.365,in_progress,0.0,0
88,3.0,-3.5844544847926882,-3.483684400854223,-56.02593677129968,-18.148799704659087,1.0,[-18.148799704659087 1.0],5.001,False,True,0.44007535951089416,46,33.2752652951703,403.435,in_progress,0.0,0
88,4.0,-3.5712813071511,-3.4965738973644784,-55.10162887882599,29.270329221666472,0.7829001079412075,[29.270329221666472 0.7829001079412075],5.001,False,True,0.49546201193252926,46,33.2752652951703,403.502,in_progress,0.0,0
88,5.0,-3.5499219745367814,-3.5144605749164013,-53.47041266762703,30.0,0.7307448793481105,[30.0 0.7307448793481105],5.001,False,True,0.5789111631334165,46,33.2752652951703,403.557,in_progress,0.0,0
88,6.0,-3.5146482527752267,-3.5257420608609795,-48.374911218925305,30.0,0.5,[30.0 0.5],5.001,False,True,0.678203103148467,46,33.2752652951703,403.63,in_progress,0.0,0
88,7.0,-3.4705031857299584,-3.5366649755855706,-42.27517051211679,15.189692566625432,0.7811469998862761,[15.189692566625432 0.7811469998862761],5.001,False,True,0.795724297613537,46,33.2752652951703,403.699,in_progress,0.0,0
88,8.0,-3.421124254433239,-3.5480864391204143,-36.49904047321958,-1.0290149059421907,0.7175208092602531,[-1.0290149059421907 0.7175208092602531],5.001,False,True,0.9254984516738562,47,33.2752652951703,403.759,in_progress,0.0,0
88,9.0,-3.373670024113596,-3.5633362229242365,-32.81567638599593,30.0,1.0,[30.0 1.0],5.001,False,True,1.0592305484449671,47,33.2752652951703,403.839,in_progress,0.0,0
88,10.0,-3.312943835729161,-3.578911379351817,-28.247241711502962,30.0,0.8870414066282991,[30.0 0.8870414066282991],5.001,False,True,1.222052747242769,47,33.2752652951703,403.891,in_progress,0.0,0
88,11.0,-3.257962144646649,-3.581842504847363,-22.80790705679537,-8.026112087275717,0.5,[-8.026112087275717 0.5],5.001,False,True,1.448336162304581,47,33.2752652951703,403.963,in_progress,0.0,0
88,12.0,-3.2012318480209485,-3.586891877901876,-18.528717408366283,-1.8207059547008413,0.6925321651418472,[-1.8207059547008413 0.6925321651418472],5.001,False,True,1.6007812665735477,47,33.2752652951703,404.019,in_progress,0.0,0
88,13.0,-3.155828068663706,-3.5956079733045954,-16.759539123327695,3.522334025478038,1.0,[3.522334025478038 1.0],5.001,False,True,1.7302620324713858,47,33.2752652951703,404.095,in_progress,0.0,0
88,14.0,-3.0894007450351193,-3.6119890587505514,-15.99015981372707,-8.7266817115988,0.5133602106399598,[-8.7266817115988 0.5133602106399598],5.001,False,True,1.9254976485967745,48,33.2752652951703,404.154,in_progress,0.0,0
88,15.0,-3.036395892521114,-3.6266682252510707,-15.856282847270467,5.872711892971353,0.7468077198416195,[5.872711892971353 0.7468077198416195],5.001,False,True,2.0838537872822416,48,33.2752652951703,404.23,in_progress,0.0,0
88,16.0,-2.9772531996868596,-3.6409437913941045,-15.26131544638828,30.0,0.6431157378196638,[30.0 0.6431157378196638],5.001,False,True,2.5510718451370265,48,33.2752652951703,404.301,in_progress,0.0,0
88,17.0,-2.9220900966074312,-3.648763746024508,-13.65538888106036,-8.611024673828407,0.8178627628598247,[-8.611024673828407 0.8178627628598247],5.001,False,True,2.7184757514469746,49,33.2752652951703,404.377,in_progress,0.0,0
88,18.0,-2.8579366905048804,-3.665625945195758,-13.96225050629913,30.0,0.8998402113903514,[30.0 0.8998402113903514],5.001,False,True,2.9168878844451127,49,33.2752652951703,404.419,in_progress,0.0,0
88,19.0,-2.824933190451377,-3.6754601359909693,-14.410857170025226,-1.157414710046936,0.8703651239645852,[-1.157414710046936 0.8703651239645852],5.001,False,True,3.3599099099607233,49,33.2752652951703,404.506,in_progress,0.0,0
88,20.0,-2.752028320088931,-3.697019789750341,-15.001066559521371,-4.6166095404058325,0.797238042019639,[-4.6166095404058325 0.797238042019639],5.001,False,True,3.542708840997072,49,33.2752652951703,404.575,in_progress,0.0,0
88,21.0,-2.692035671992604,-3.718157991929415,-16.124099509229616,27.26046964450356,0.5452859388584372,[27.26046964450356 0.5452859388584372],5.001,False,True,3.689575657205346,50,33.2752652951703,404.606,in_progress,0.0,0
88,22.0,-2.660380279666505,-3.7285312124124426,-16.456917006298763,30.0,1.0,[30.0 1.0],5.001,False,True,3.7678876905490046,50,33.2752652951703,404.705,in_progress,0.0,0
88,23.0,-2.56776853468821,-3.724513330363746,-9.787247888921403,-5.325353401008272,0.7405668463065431,[-5.325353401008272 0.7405668463065431],5.001,False,True,4.117281571128473,50,33.2752652951703,404.739,in_progress,0.0,0
88,24.0,-2.5404615640186576,-3.7203162611358143,-7.536543018743323,22.14868739188445,0.5429005906547288,[22.14868739188445 0.5429005906547288],5.001,False,True,4.186323928116003,50,33.2752652951703,404.835,in_progress,0.0,0
88,25.0,-2.4601813017704006,-3.7114152236046176,-3.3046995718284693,30.0,0.5,[30.0 0.5],5.001,False,True,4.3823254503555065,50,33.2752652951703,404.903,in_progress,0.0,0
88,26.0,-2.4060646582203127,-3.700201215396073,0.10688958748670002,-9.270186820290064,0.8228371758430089,[-9.270186820290064 0.8228371758430089],5.001,False,True,4.52503080449601,51,33.2752652951703,404.933,in_progress,0.0,0
88,27.0,-2.3859835956811404,-3.6942646990949264,1.649370572675462,-18.980676594557895,0.7484633236575918,[-18.980676594557895 0.7484633236575918],5.001,False,True,4.5815874883330165,51,33.2752652951703,405.037,in_progress,0.0,0
88,28.0,-2.3048668814116784,-3.700996008853245,-0.3714699420955728,1.3646930370713477,0.6839724433502944,[1.3646930370713477 0.6839724433502944],5.001,False,True,4.747717395812217,51,33.2752652951703,405.085,in_progress,0.0,0
88,29.0,-2.270299774929425,-3.7040133185906554,-1.0931558780128472,21.286216130544688,1.0,[21.286216130544688 1.0],5.001,False,True,4.818210014196506,51,33.2752652951703,405.17,in_progress,0.0,0
88,30.0,-2.199581204706715,-3.6898577907175745,2.488308786450845,30.0,0.7422465051247219,[30.0 0.7422465051247219],5.001,False,True,4.94862335947055,51,33.2752652951703,405.213,in_progress,0.0,0
88,31.0,-2.1619348454107348,-3.6735790043607084,5.936034128709852,-30.0,0.7652245700400591,[-30.0 0.7652245700400591],5.001,False,True,5.002717705431392,51,33.2752652951703,405.294,in_progress,0.0,0
88,32.0,-2.0943887698012706,-3.6481283141692837,9.931983525514116,-7.599136392512378,0.5373196585081641,[-7.599136392512378 0.5373196585081641],5.001,False,True,5.180731390828852,51,33.2752652951703,405.358,in_progress,0.0,0
88,33.0,-2.046044205319646,-3.6448069679017405,8.828565554051263,-30.0,0.582948181374194,[-30.0 0.582948181374194],5.001,False,True,5.2712526367376,51,33.2752652951703,405.435,in_progress,0.0,0
88,34.0,-1.9908693076181172,-3.6499137837582474,5.738575224098766,-30.0,1.0,[-30.0 1.0],5.001,False,True,5.352527477481583,51,33.2752652951703,405.471,in_progress,0.0,0
88,35.0,-1.9692214968328916,-3.6525986268092625,4.529550899330003,0.8989492855558368,0.5,[0.8989492855558368 0.5],5.001,False,True,5.3827285153551845,51,33.2752652951703,405.563,in_progress,0.0,0
88,36.0,-1.9124321349439375,-3.652055554883491,3.5676087059912738,23.411683082086498,1.0,[23.411683082086498 1.0],5.001,False,True,5.4807443146677235,52,33.2752652951703,405.635,in_progress,0.0,0
88,37.0,-1.8717106141058346,-3.6447198563369434,4.654558828511262,-23.658139639473642,0.7708467997856814,[-23.658139639473642 0.7708467997856814],5.001,False,True,5.568231166543653,52,33.2752652951703,405.697,in_progress,0.0,0
88,38.0,-1.828773003795395,-3.6424220036214576,4.593008779759498,-25.101354376248857,0.6457940245414553,[-25.101354376248857 0.6457940245414553],4.002000000000001,False,True,5.647013499208708,52,33.2752652951703,405.771,in_progress,0.0,0
88,39.0,-1.7811199508602509,-3.6553591088547455,0.6754849758839585,-3.679746274808444,0.5152410220118001,[-3.679746274808444 0.5152410220118001],4.002000000000001,False,False,5.696091369451239,52,33.2752652951703,405.83,in_progress,0.0,0
88,40.0,-1.740568723317458,-3.6625811527572174,-1.1678114319377977,-27.940172041403425,1.0,[-27.940172041403425 1.0],4.002000000000001,False,False,5.747234133835866,52,33.2752652951703,405.903,in_progress,0.0,0
88,41.0,-1.6988479211930425,-3.6796127663216933,-4.960649593026754,14.805240155451067,0.6738077976938787,[14.805240155451067 0.6738077976938787],4.002000000000001,False,False,5.77607311415616,52,33.2752652951703,405.973,in_progress,0.0,0
88,42.0,-1.6510497376147908,-3.697684183695579,-8.188615365902047,-30.0,0.8638074774083827,[-30.0 0.8638074774083827],4.002000000000001,False,False,5.812682223008298,52,33.2752652951703,406.002,in_progress,0.0,0
88,43.0,-1.6296683561452672,-3.7019999153421095,-8.444541137186611,-4.818449173805064,0.8474764542224418,[-4.818449173805064 0.8474764542224418],4.002000000000001,False,False,5.838390611914118,52,33.2752652951703,406.104,in_progress,0.0,0
88,44.0,-1.5535201016043692,-3.724921516896092,-11.013676396350887,-3.0822109440912655,0.5,[-3.0822109440912655 0.5],4.002000000000001,False,False,5.858935131809639,52,33.2752652951703,406.171,in_progress,0.0,0
88,45.0,-1.4969313561864053,-3.739988686235382,-11.974055347607017,30.0,0.6854805079694655,[30.0 0.6854805079694655],4.002000000000001,True,False,5.858935131809639,52,33.2752652951703,406.207,off_track,0.0,0
89,1.0,-2.227933528494325,-3.4592170024955053,55.56903339392037,-14.559701951318983,0.5,[-14.559701951318983 0.5],0.0,False,True,0.4212664068089844,52,33.2752652951703,406.33,prepare,0.0,0
89,2.0,-2.2277975262511873,-3.4595258834885128,55.49801754348009,-2.013564373721291,0.5,[-2.013564373721291 0.5],5.001,False,True,0.4207329340821797,52,33.2752652951703,406.425,in_progress,0.0,0
89,3.0,-2.2229939869616926,-3.44814926897547,56.11486432652645,30.0,0.5898207268376332,[30.0 0.5898207268376332],5.001,False,True,0.4570855656006456,52,33.2752652951703,406.5,in_progress,0.0,0
89,4.0,-2.2162098652405158,-3.428235332687244,57.41901586960048,-8.789900566702062,0.6432911605652551,[-8.789900566702062 0.6432911605652551],5.001,False,True,0.5179535053623785,52,33.2752652951703,406.56,in_progress,0.0,0
89,5.0,-2.2053533922081137,-3.4049519910883657,58.22892345934256,-30.0,0.8201572066006285,[-30.0 0.8201572066006285],5.001,False,True,0.5940984696056639,52,33.2752652951703,406.633,in_progress,0.0,0
89,6.0,-2.178036802684537,-3.3755124792463955,56.38596552918878,19.418605481254097,0.8784350151535221,[19.418605481254097 0.8784350151535221],5.001,False,True,0.7135095726387208,52,33.2752652951703,406.7,in_progress,0.0,0
89,7.0,-2.1525562216096312,-3.3421843338280413,55.63329302803007,-10.297013031096704,0.7806770420107969,[-10.297013031096704 0.7806770420107969],5.001,False,True,0.8394260169469481,52,33.2752652951703,406.765,in_progress,0.0,0
89,8.0,-2.1300856470739014,-3.295935772882003,57.29863182082112,30.0,0.6822323924939598,[30.0 0.6822323924939598],5.001,False,True,0.9964019845064176,52,33.2752652951703,406.828,in_progress,0.0,0
89,9.0,-2.1098569667089264,-3.250334074260419,59.0497511796993,17.010684798668493,0.8377844376476111,[17.010684798668493 0.8377844376476111],5.001,False,True,1.146295828170274,52,33.2752652951703,406.904,in_progress,0.0,0
89,10.0,-2.100008070426815,-3.1908865173445213,64.01489299064023,30.0,0.5,[30.0 0.5],5.001,False,True,1.3206888562134533,53,33.2752652951703,406.967,in_progress,0.0,0
89,11.0,-2.10222768400509,-3.140109376801223,69.74954879629286,-4.741996889099415,0.9468962630907435,[-4.741996889099415 0.9468962630907435],5.001,False,True,1.456124765154715,53,33.2752652951703,407.036,in_progress,0.0,0
89,12.0,-2.1006424126575904,-3.0858481120144425,73.79965230370337,-1.507381840609792,0.5,[-1.507381840609792 0.5],5.001,False,True,1.6058865245116682,53,33.2752652951703,407.094,in_progress,0.0,0
89,13.0,-2.088490271660943,-3.0371275556671544,74.25271008311455,-0.7281388156938462,0.6022772430152602,[-0.7281388156938462 0.6022772430152602],5.001,False,True,1.8170887642153188,53,33.2752652951703,407.151,in_progress,0.0,0
89,14.0,-2.0818518931129866,-3.009480130910707,74.54293177699847,20.849657795501237,0.9711131746984987,[20.849657795501237 0.9711131746984987],5.001,False,True,1.9023031729334894,53,33.2752652951703,407.24,in_progress,0.0,0
89,15.0,-2.076990275688894,-2.9458828759884614,77.32136930927558,-30.0,0.6474809139329857,[-30.0 0.6474809139329857],5.001,False,True,2.0932884104797767,53,33.2752652951703,407.314,in_progress,0.0,0
89,16.0,-2.0683237108067227,-2.891588737693234,78.18903566329007,-30.0,0.9244057344594397,[-30.0 0.9244057344594397],5.001,False,True,2.2585197726747994,54,33.2752652951703,407.34,in_progress,0.0,0
89,17.0,-2.0613232233779817,-2.8734301370825177,77.43312298322085,30.0,0.7397539521529923,[30.0 0.7397539521529923],5.001,False,True,2.3157646913061325,54,33.2752652951703,407.447,in_progress,0.0,0
89,18.0,-2.049588212912723,-2.791554238728928,79.00965434160213,30.0,0.9553442114310216,[30.0 0.9553442114310216],5.001,False,True,2.564289447045004,54,33.2752652951703,407.485,in_progress,0.0,0
89,19.0,-2.054798242306602,-2.761433460708905,81.59223164194083,-30.0,0.6701644777662658,[-30.0 0.6701644777662658],5.001,False,True,2.651110690882769,54,33.2752652951703,407.574,in_progress,0.0,0
89,20.0,-2.0573099885668813,-2.6889573793988872,84.41341032582777,-30.0,0.8417753765600614,[-30.0 0.8417753765600614],5.001,False,True,2.9163335571499696,54,33.2752652951703,407.615,in_progress,0.0,0
89,21.0,-2.043824175349718,-2.652645682948455,82.09476366091856,-30.0,0.6484770231613619,[-30.0 0.6484770231613619],5.001,False,True,3.024604770604533,54,33.2752652951703,407.716,in_progress,0.0,0
89,22.0,-2.0126642186052783,-2.589386281286973,77.107558146837,-30.0,0.9373092505063617,[-30.0 0.9373092505063617],5.001,False,True,3.2127540213730432,55,33.2752652951703,407.747,in_progress,0.0,0
89,23.0,-1.9974406983804724,-2.5693255599540854,74.58053059133876,-2.7542715723280082,0.6322934168911307,[-2.7542715723280082 0.6322934168911307],5.001,False,True,3.2720904177099994,55,33.2752652951703,407.832,in_progress,0.0,0
89,24.0,-1.9529969907420655,-2.5135763851177106,68.1532720872247,22.461175617355224,0.8367227128495869,[22.461175617355224 0.8367227128495869],5.001,False,True,3.436855834509406,55,33.2752652951703,407.883,in_progress,0.0,0
89,25.0,-1.9392695360301884,-2.4787401586352913,68.18281779819628,13.729548008471525,0.5,[13.729548008471525 0.5],5.001,False,True,3.540678955293025,55,33.2752652951703,407.974,in_progress,0.0,0
89,26.0,-1.928691864169025,-2.4138884609827502,71.43811621732722,-13.494646295775198,0.5,[-13.494646295775198 0.5],5.001,False,True,3.7280815507189424,55,33.2752652951703,408.004,in_progress,0.0,0
89,27.0,-1.9240534934139537,-2.384461524192686,72.77055839263889,30.0,0.7124321998730085,[30.0 0.7124321998730085],5.001,False,True,3.8153726000472563,55,33.2752652951703,408.103,in_progress,0.0,0
89,28.0,-1.9244118701878943,-2.3176337911316085,77.4206960406786,9.957694523105033,0.5977549462291468,[9.957694523105033 0.5977549462291468],5.001,False,True,4.015819549280603,55,33.2752652951703,408.138,in_progress,0.0,0
89,29.0,-1.9309080918796093,-2.286612603323579,80.71328458237048,19.10723499634379,0.5,[19.10723499634379 0.5],5.001,False,True,4.110151478415652,56,33.2752652951703,408.24,in_progress,0.0,0
89,30.0,-1.9456660756219386,-2.222436679526178,86.59126548449592,-30.0,0.5,[-30.0 0.5],5.001,False,True,4.3055709697868485,56,33.2752652951703,408.286,in_progress,0.0,0
89,31.0,-1.949638205318027,-2.1905641894995407,87.97686253456821,-13.920870695590658,0.5,[-13.920870695590658 0.5],5.001,False,True,4.401942934368885,56,33.2752652951703,408.38,in_progress,0.0,0
89,32.0,-1.9490941552650825,-2.140594811747615,88.32510754115518,26.398875128898368,0.906373291468881,[26.398875128898368 0.906373291468881],5.001,False,True,4.556905596205496,56,33.2752652951703,408.414,in_progress,0.0,0
89,33.0,-1.9490743353866558,-2.1192515951391537,88.46300866852697,4.3777850214627065,0.8445017721796739,[4.3777850214627065 0.8445017721796739],5.001,False,True,4.621015533820438,56,33.2752652951703,408.517,in_progress,0.0,0
89,34.0,-1.9600204802329353,-2.0467895308029433,91.28449728389648,-16.90562668149315,0.531542679044837,[-16.90562668149315 0.531542679044837],5.001,False,True,4.839680375535027,56,33.2752652951703,408.558,in_progress,0.0,0
89,35.0,-1.961490224638519,-2.0161246614033717,91.57156361462373,-26.55056132960131,0.8106652293053809,[-26.55056132960131 0.8106652293053809],5.001,False,True,4.931927197970315,56,33.2752652951703,408.639,in_progress,0.0,0
89,36.0,-1.9441137179933736,-1.958650073353494,87.14673886426145,-0.5104547158388613,0.6175028737020765,[-0.5104547158388613 0.6175028737020765],5.001,False,True,5.102984718459124,57,33.2752652951703,408.682,in_progress,0.0,0
89,37.0,-1.935276399978779,-1.924605429299288,85.32624313229145,-30.0,0.8781713850036688,[-30.0 0.8781713850036688],5.001,False,True,5.204442327029057,57,33.2752652951703,408.777,in_progress,0.0,0
89,38.0,-1.9080888639408793,-1.853742550587652,80.40344372134389,20.975174488712163,0.588618663698538,[20.975174488712163 0.588618663698538],5.001,False,True,5.446052804362978,57,33.2752652951703,408.805,in_progress,0.0,0
89,39.0,-1.8954566590471544,-1.8326250635824,78.10184726738386,10.613991367737967,0.9522788876863795,[10.613991367737967 0.9522788876863795],5.001,False,True,5.512275059333116,57,33.2752652951703,408.911,in_progress,0.0,0
89,40.0,-1.871036651250758,-1.7313730462523123,77.65779757410323,-30.0,0.5169363946293837,[-30.0 0.5169363946293837],5.001,False,True,5.821345604789496,57,33.2752652951703,408.961,in_progress,0.0,0
89,41.0,-1.8679297934153642,-1.6920657380904183,79.17589491162805,30.0,0.5873045586161433,[30.0 0.5873045586161433],5.001,False,True,5.939841664927947,58,33.2752652951703,409.032,in_progress,0.0,0
